,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Rating
7023,3.4262757271008626,0.061421272314846606,-0.9207138872929511,1.165781273359649,-1.1850742383998198,-2.015738421772717,-0.3703679292967355,0.46509620436179494,0.17501729149614875,-0.36326794919382455,0.10185548142403597,-0.04080939691918842,-0.015680878747136393,0.08317498503770683,0.24829365644051665,0.015252146755600321,-0.09331796258599502,0.038868470401667216,-0.14796075969828532,0.04703498176969634,-0.31415939194174236,-0.07991555434385203,-0.014814056504943445,-0.11707673639488017,0.09373663064931083,-0.05284816652530797,0.008337607339349677,0.04307691679263415,-0.016865247460514963,-0.0019305200775990054,0.010952657030009593,4.2
7024,1.1138387863779253,-1.1601992353950357,-0.2967686263216278,0.5844526174750712,-0.9504605224513758,1.7413611353674447,-0.026516543150485246,0.18907210784243628,-0.027974175143714503,-0.03943864064013506,0.02620623442910531,0.026257148820935942,-0.011492307919767328,-0.00013613432522353213,0.029563303022518896,-0.005384424123237747,-0.060042951876980374,0.023536972550103678,-0.02285625558698792,0.007941332727906193,-0.020138909104400523,0.0010634644111865196,0.008247613624879727,-0.02899043744267103,-0.00949930921913834,-0.02929596758806186,8.224905884615286e-05,0.00560713328289651,0.018634473261579052,-0.01535758068312909,0.0066765416752635805,4.3
7025,0.9886987462545991,-0.449962321506883,-1.2942532564397267,-0.10496251842617478,-0.33120590792686505,1.826649932482049,0.0037006324121289353,0.1957172164301112,-0.010287953618105134,-0.03956532713379947,0.021225203708173792,0.04614317318765751,6.272044309121907e-05,-0.005424705570589643,0.018212127302413166,0.007254390203355002,-0.058401710599706794,0.007161635146498962,0.004530792348187721,0.007808722140204129,-0.018973696317041388,0.004810805062839734,0.002643205004966959,-0.028435889841399258,0.006460530772888861,-0.03211300096568228,0.0013461486038798926,0.016119261132588394,0.007203487679404284,-0.023224968755333655,0.0032393132433710535,3.6
7026,1.796791828710994,-0.820183247333887,-0.9181595108692746,0.5041990047277259,-0.8902750175923643,1.6815366649495407,0.001328977516207116,0.17836687419913483,-0.0003405804833215823,-0.026897303171024456,0.01657476207772973,0.027016071498994782,0.0013003314689293635,0.005339664642710978,0.0157321297733984,0.008812065603478808,-0.041207717294238215,0.011092203708338723,-0.007772252139397138,0.004812115366420053,-0.0015774852001267142,-4.9262982371760426e-05,0.0033113052804650063,-0.01877447366930986,-0.01500739601721258,-0.025243957806394237,0.002290422842218871,0.0011769876120231852,0.010755160860372918,-0.013101841199648502,0.002251462056625632,4.2
7027,0.8090916284803499,-0.49123289788291746,-0.8951857745171441,0.8549925744541087,-1.2295836145004773,1.5846345220188174,0.016416979489786616,0.15357819342257467,-0.023979642184487504,-0.03370956978765073,0.021629170390628165,0.032637671977177374,-0.004302957154395799,0.019136996649858632,0.021031797721702772,-0.0004045377063253536,-0.04759948648469773,0.018213658083423213,-0.018041206948830955,0.008455750198951983,-0.01733044946523253,-0.0011638240426695382,0.005008393415260948,-0.014635741176897511,-0.008380747989375117,-0.023349312478930302,0.003124379984214241,-0.005963483208189222,0.010707423627834674,-0.008895196834680152,0.0027626169366546365,4.2
7028,2.102086564316289,-0.4306452986749382,0.07821800722827581,0.3312969817525978,-0.31467192749502293,-1.5704136193707878,-0.42882127752062704,0.5269548781247327,0.1412958127105204,-0.3957833568263528,0.1212891726362341,-0.025307322417510318,-0.032799544763741195,0.05067463861605049,0.27545053085793975,0.0014954595029061193,-0.1416675388098001,0.057171573111217754,-0.14727400399957288,0.05570982372004652,-0.3512794743452882,-0.07002570142873174,-0.006025400193342749,-0.15196355251043298,0.11831630704969723,-0.07163469224445898,0.0009348816867949944,0.07450951939717519,-0.0013034264443203014,-0.02267180259681084,0.02232753214735682,4.0
7029,1.0241918369472294,0.4362773592981009,-2.210670428269171,0.9922869473854007,-1.4442762763541337,1.3394067004891972,0.07922933125737049,0.10946573193169565,0.0036544775100792407,-0.018613255814762,0.008485404799781913,0.03883144399418845,0.012771100239630774,0.041702733308532525,0.0006318857034388364,0.014514890585609189,-0.018988094832339687,-0.0016932780110085965,-0.003047155583378407,0.00538709225412099,-0.0021932269237120603,-0.005654129589176359,-0.0040181847526247275,0.007589881278100133,-0.008400049572612278,-0.013528402879918699,0.008891356243196216,-0.01988159619258981,-0.007168566182824301,-0.0002540303273888733,-0.006357546038532718,4.6
7030,3.3155818270910506,0.006594328605705842,-0.8363955467414478,1.0917571881569363,-1.1108271778303929,-1.9784072102187957,-0.37583068793775387,0.4703209874735772,0.1732965273633919,-0.36618632912941784,0.1034258834478724,-0.03998217286758505,-0.016973372863030512,0.08047396339694872,0.2509084507662694,0.014372586147113219,-0.09705697010776647,0.04029255708355142,-0.14800843436056477,0.04781831739756403,-0.3173706502374259,-0.079279892467795,-0.01418381330050314,-0.1202293052084584,0.09574428968633956,-0.05445440329869529,0.0077306788639203775,0.04583093458110757,-0.015614225817213882,-0.0036422847015064983,0.011878823760451797,4.3
7031,2.5999641238877045,-0.1706051905927228,-0.2856918442354355,0.666412058585607,-0.6446619783346959,-1.7273092723854928,-0.4010991966295814,0.5008105136726583,0.1570521826814506,-0.3827989347182725,0.11350299815445358,-0.0302498489991654,-0.02450213703916952,0.06506880277478588,0.2648058489585912,0.009247386165763746,-0.12188855159983362,0.051119405292942066,-0.14482264123387104,0.05309881930547207,-0.3354407787065582,-0.07344857085232068,-0.00918089235601778,-0.13764630277374332,0.10785046184521166,-0.0644864621330296,0.003595947237751022,0.06163337615333371,-0.006645840075443848,-0.014745125528163327,0.01830739773216548,4.4
7032,2.849309957394786,0.009646400702993553,-0.4041102820410839,0.8328196395334486,-0.783494543816938,-1.7806386030583643,-0.38503357609405986,0.4890982147042933,0.1617732156318473,-0.37592036652395144,0.11014302438081575,-0.03044105479772634,-0.020437610105974943,0.07177609593944857,0.2588510046582481,0.013208581827180705,-0.11380001253320927,0.04975807787573006,-0.14166868163941035,0.052104143553702166,-0.3266087459765216,-0.07387230917645149,-0.009864299759056082,-0.13031202013116472,0.10229272941029632,-0.0614390352979115,0.004458816079876056,0.05530308650439515,-0.007953793693491234,-0.011580109863493997,0.017034117139317732,4.5
7033,0.928931542135423,-1.2147711304280258,-0.3291423206496156,0.5177966839118987,-0.9141203072691785,1.742358324707777,-0.03191650903802073,0.19088015854007964,-0.027788902278274876,-0.04309343156857229,0.02731099915934458,0.02576621151390227,-0.01276958352408328,-0.001375374357186051,0.03257076092445531,-0.0068151956475627174,-0.06212912914903157,0.02286258437331429,-0.02497970769287614,0.008522669990314764,-0.025427593662383216,0.00030179606757869975,0.007759122787088073,-0.03175990450879439,-0.006024151953769508,-0.03013940117994146,0.00017004001575558896,0.007915615295521232,0.017777295920803276,-0.016032601403331948,0.0065940690663649605,4.3
7034,0.4226050666387474,-0.7130937020400401,-0.7395345843445005,0.05558234729471248,-0.4630390256362383,1.8611029537693546,-0.014850756723083216,0.19825996796095408,-0.027982249631311,-0.04913832391266637,0.02849110070404262,0.043448254717171494,-0.00876180345382537,-0.0057362076008293985,0.030395962210949527,-0.0020137494043935542,-0.07035168806505873,0.018636850317790374,-0.007962785411085999,0.011100878889160682,-0.032590143634502036,0.004785129820977729,0.0066640913727242295,-0.03516294756372877,0.008308287800062202,-0.034601369574711965,-0.0003393502214345261,0.017139059844876393,0.014194341269884529,-0.023512650003370012,0.0069117702725658755,3.7
7035,0.872287724838084,-0.5425579657409586,-1.049030282738581,0.8999699623963839,-1.3160839419774621,1.5222198473370812,0.016297367589541065,0.14788346159219362,-0.016495597954057015,-0.032698761927805096,0.019717660052903676,0.028130460932866596,-0.0030569757176023204,0.021847099378761056,0.020752563658162203,0.0005057271607493788,-0.041971016238607925,0.014628816360934934,-0.020950741639464587,0.0076096939410817,-0.01681886114482117,-0.003788384364774785,0.003086824590865446,-0.013093391707962983,-0.009197213060760955,-0.02154307760626312,0.00425520728193112,-0.007805522119358701,0.007722183090199201,-0.006525177932804888,0.0010037316001745606,4.2
7036,1.0441182222582226,0.3305446919891932,-2.052042792913847,1.4913083214275271,-1.9331972087354656,1.190629892028405,0.0825528399931566,0.08760911732752262,0.0010607057526963522,-0.014757819055995424,0.007631044206968712,0.028637196541044616,0.010923439454937397,0.05417779569925009,0.0019593339798939513,0.010980213078004853,-0.010663481011636137,0.0020644440225007317,-0.016358650566806843,0.004937624400015098,-0.00022161648745970888,-0.009999913669233139,-0.003699751880606909,0.014773259339622747,-0.01714975597708177,-0.008310094917663609,0.010236930852626629,-0.03155131627309288,-0.0065022480650228694,0.008027164944634164,-0.007394692017480903,4.7
7037,-0.2821208420233039,-0.136712142133556,-1.0181484030186334,0.6540950495590852,-1.0470054393047001,1.6486493613859552,0.02449888953617739,0.15101349225285746,-0.036493266125641605,-0.047074032776286794,0.02758409640490902,0.0457817669294188,-0.006878195309361514,0.02078767706400921,0.028529331278077517,-0.0036730427479699738,-0.06086228847572857,0.021279319063554368,-0.015097749605622846,0.013586480859064366,-0.03721805282040995,0.0007901762544578362,0.005700738045069135,-0.020110130150833218,0.0076334220768875735,-0.027417617671909582,0.0025663603498162968,0.0001204820223476652,0.009809119214361355,-0.013269623323295088,0.004392442098930823,4.6
7038,0.5182081225240047,-1.79260908341383,-0.5661167742977007,2.2039643285126864,0.9461177057118138,1.8219005762194644,-0.5428110492149346,0.02585141490936875,-0.011999316704532787,-0.06836635050655744,0.02753902566152581,0.043042558130444476,0.03796972531290126,-0.04711945763771533,-0.023743229990823966,0.0581201968716226,-0.010196443044561257,0.05475671456097641,0.08382544655106797,-0.02651014521783336,-0.06599880286962129,0.013272401974424449,0.028446074701745542,0.009851762592914582,0.007055947808416406,0.003453000879779887,-0.027142217239860437,0.019591318718116313,0.04110775744365699,-0.021004690094269817,0.014114628571349862,4.5
7039,1.160659039089597,0.38130116746547393,-2.2506799004380262,1.0291193032450936,-1.4935022447027033,1.311784031878383,0.07864135737691,0.10742317315234062,0.008603967601721878,-0.016890995665679705,0.007099539066566961,0.035681150389746154,0.013770041126755892,0.04274284469217213,-9.695264822226741e-05,0.015623963116685378,-0.015248887939912917,-0.003256692831951513,-0.004149135117869027,0.004656710745517486,0.00021177912006310214,-0.006869437949676386,-0.004817535677323258,0.008704252559581438,-0.010526619329900002,-0.01247347896177278,0.009344632462240527,-0.021214620645568432,-0.008107565449283935,0.0010717998166881449,-0.0071384465941692786,4.1
7040,1.523073039758239,-0.9723174124660855,-0.8487942982417948,0.9179113348356477,-1.34164961733035,1.518013561325,-0.003529561926584129,0.15984587272462733,-0.010681935722973972,-0.027944112628068396,0.017874231165373438,0.018010261555714044,-0.00444071279032728,0.014872812230285777,0.019846250368254218,-0.00022391390644644648,-0.03839335212395465,0.013439446748647953,-0.025830530711216975,0.0044221953389781445,-0.008527170450216138,-0.00491808021330625,0.0031564857539633064,-0.014960183170080441,-0.017171023297389384,-0.02093171886786369,0.003944222218736758,-0.00725836593971054,0.009602541261257565,-0.005781452503975002,0.000828566131257524,4.5
7041,0.4967704070238937,-0.6420763129446698,-0.6522673877435717,0.6458816386594346,-1.0178853863450932,1.6916696728219531,0.001027678126696955,0.16859560082181194,-0.029577069492707487,-0.04190117271904837,0.026150321999028222,0.035250622231053894,-0.008097661569033413,0.011343750261376144,0.028289255868283746,-0.0030922271530535797,-0.05848275988257955,0.022365587358946063,-0.018124061360937707,0.010643474447003498,-0.026386521779605432,0.0007801807407054285,0.006887218997977254,-0.02352330849517686,-0.0026646067718620815,-0.02792602973156951,0.001372546531142553,0.0018453157890591346,0.014347097548126854,-0.013811797707693037,0.0054357415085345365,4.3
7042,1.1179117062617423,-1.5460501946101457,-1.1857346898682073,2.09171017345163,1.0646554091999103,1.7623000380498774,-0.49689101991516005,0.027110526268591346,0.011459378105222627,-0.058621231116725875,0.018654093326016585,0.04587534693552714,0.04973937072721353,-0.044557941783543394,-0.037696294017098654,0.07115852547675168,0.0052720203143481244,0.04223053311448405,0.09895658172362318,-0.03057993993724849,-0.051287209869495726,0.012575554508019782,0.023903675791027642,0.01868206654571377,0.00395976056297948,0.0067304185888528,-0.025270721351592952,0.01773112839670543,0.032626138308653324,-0.019734210620793474,0.011035001324944964,3.4
7043,0.5073288142542727,-0.6212069143568568,-0.6399359558994332,0.6519143344719958,-1.0159847156857238,1.695037838322263,0.001645387967487177,0.16921744765767313,-0.03242843270531898,-0.04144990203722566,0.026367294872941212,0.036304889767350745,-0.008575397347562274,0.010901236915184263,0.027551780923239098,-0.0038452502428161076,-0.05948177581534832,0.022773649030457185,-0.01790966091594031,0.0104775758875487,-0.0260621586165735,0.0013308978032940749,0.007235783809699924,-0.023192707992108586,-0.002646651521149362,-0.02795458196993159,0.0012704097950902743,0.0017385293715995495,0.014674355436382142,-0.014001461943191275,0.005590969030740929,4.2
7044,2.843316075067091,-0.10941316898240573,-0.4347462580185369,0.7992620293193371,-0.7824829877750822,-1.803532465708491,-0.3952963081580172,0.49466869669774377,0.15303433036707442,-0.37705741146713584,0.11123627855010491,-0.03116313789877477,-0.024533070603233755,0.06740219472142592,0.2589645499716621,0.007326832146610048,-0.11771122628782471,0.04824765317478915,-0.14698595805920608,0.050657531488849696,-0.33030548614418687,-0.074078233158897,-0.009966832125267357,-0.13219133389493182,0.10498359438038388,-0.06150711099223023,0.0047055689634663035,0.05714864603632764,-0.008956162713902,-0.01186040523268133,0.016535138164115684,3.9
7045,1.1240081067034042,-1.6420346706448028,-1.0920469129057941,2.0638427651076334,1.144243303807444,1.7906523512074384,-0.4774495665825003,0.04020403269678859,0.010066469304165484,-0.060460407177189486,0.019171100648392832,0.04791475481626265,0.04997999973285403,-0.04743783833233584,-0.03789155592004913,0.0722881451842621,0.0026097941946238387,0.04368554159531932,0.10145310164292971,-0.03112870795744236,-0.05229772152642159,0.013656240793821748,0.024912156847178214,0.017352731700291717,0.004107506105561658,0.005545478406435554,-0.0261025526656538,0.020121826415152696,0.03365803560811319,-0.021173207847566478,0.013094923880614597,4.4
7046,2.2019116640812784,-0.8757961292700046,-0.5770202299236781,2.430785483521574,1.3028668811830753,-1.6751385749489571,-0.8141615631862482,0.36602924805301795,0.17563970546183416,-0.41064030038716715,0.11147055700845072,-0.006512887797360467,0.0316786278913668,0.019322165734003204,0.20247584672979357,0.08161753494273294,-0.06883190052681999,0.08266490384983843,-0.02685999654211319,0.014824633839215482,-0.3769256535274079,-0.05968579273709793,0.012197617996628588,-0.09244562598118082,0.12036552388481761,-0.030732049052013113,-0.024459398616959893,0.07508794715614052,0.014203854094456831,-0.019833123810289958,0.0303900206399241,4.1
7047,1.9570110944221009,-0.9958158085900817,-0.38600043808788487,1.6482038377392332,1.988986357186903,-1.3932982520277746,-0.8906109926179923,0.3941229072761206,0.1691477259023014,-0.42181253386516915,0.11857655069809958,0.0013542527372451226,0.025136905653061446,-0.004740032919214196,0.21223982493931046,0.07676174051274041,-0.0906096150301333,0.08342106716826725,-0.02034898422677767,0.018397401486438,-0.38782890450086843,-0.053643941409593346,0.013788492986632562,-0.11246758601604537,0.13484719750143798,-0.04123203755213812,-0.02750791310130882,0.0954140756040112,0.01928348605712002,-0.03370341130274257,0.03214343212252596,4.3
